10009,10,1001,44,3,115,135
10010,10,1001,55,72,120,140
10011,10,1002,50,77,137,157
10012,10,1002,68,94,75,170
10013,10,1002,80,78,56,152
10014,10,1002,93,30,113,138
10015,10,1002,40,7,124,144
10016,10,1002,73,70,125,161
10017,10,1002,75,41,100,164
10018,10,1002,46,10,89,116
10019,10,1002,94,58,101,121
10020,10,1002,35,77,117,137
10021,10,1003,43,48,51,71
10022,10,1003,19,90,149,169
10023,10,1003,94,68,74,108
10024,10,1003,46,26,108,170
10025,10,1003,36,67,80,100
10026,10,1003,5,10,54,74
10027,10,1003,82,60,99,130
10028,10,1003,33,27,149,169
10029,10,1003,43,13,87,107
10030,10,1003,15,82,114,144
10031,10,1004,36,20,76,96
10032,10,1004,69,86,112,132
10033,10,1004,7,58,93,113
10034,10,1004,99,21,104,124
10035,10,1004,32,26,147,167
10036,10,1004,37,50,95,170
10037,10,1004,88,78,98,118
10038,10,1004,21,43,97,155
10039,10,1004,93,68,73,99
10040,10,1004,95,87,111,170
10041,10,1005,28,91,100,120
10042,10,1005,20,82,75,95
10043,10,1005,21,47,111,131
10044,10,1005,53,17,99,128
10045,10,1005,29,86,103,123
10046,10,1005,68,91,135,162
10047,10,1005,95,96,96,116
10048,10,1005,8,60,46,66
10049,10,1005,43,23,59,101
10050,10,1005,75,92,108,128
10001,10,1001,63,0,107,127
10002,10,1001,40,33,149,170
10003,10,1001,16,41,120,147
10004,10,1001,0,62,51,71
10005,10,1001,86,69,150,170
10006,10,1001,84,62,118,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,68
10009,10,1001,76,5,130,170
10010,10,1001,35,98,60,115
10011,10,1002,35,45,85,127
10012,10,1002,80,59,75,150
10013,10,1002,91,97,134,168
10014,10,1002,24,78,43,63
10015,10,1002,15,16,77,140
10016,10,1002,58,43,150,170
10017,10,1002,28,18,84,104
10018,10,1002,33,13,128,170
10019,10,1002,40,57,57,77
10020,10,1002,18,72,100,129
10021,10,1003,7,90,63,83
10022,10,1003,19,85,111,131
10023,10,1003,67,54,148,170
10024,10,1003,48,94,145,170
10025,10,1003,44,63,115,135
10026,10,1003,33,24,71,111
10027,10,1003,96,31,121,170
10028,10,1003,95,14,96,170
10029,10,1003,3,9,96,116
10030,10,1003,2,45,140,160
10031,10,1004,79,36,41,61
10032,10,1004,58,11,148,170
10033,10,1004,42,10,52,109
10034,10,1004,73,10,137,157
10035,10,1004,73,10,42,62
10036,10,1004,7,6,103,123
10037,10,1004,64,44,47,70
10038,10,1004,58,14,64,170
10039,10,1004,67,62,135,157
10040,10,1004,85,19,69,89
10041,10,1005,51,81,129,170
10042,10,1005,98,37,73,93
10043,10,1005,17,66,66,149
10044,10,1005,97,26,129,149
10045,10,1005,2,57,80,123
10046,10,1005,82,87,135,160
10047,10,1005,32,58,84,104
10048,10,1005,20,15,143,170
10049,10,1005,30,14,63,106
10050,10,1005,69,93,109,170
10001,10,1001,63,0,107,127
10002,10,1001,40,33,149,170
10003,10,1001,16,41,120,147
10004,10,1001,0,62,51,71
10005,10,1001,86,69,150,170
10006,10,1001,84,62,118,170
10007,10,1001,60,4,47,99
10008,10,1001,70,12,48,68
10009,10,1001,76,5,130,170
10010,10,1001,35,98,60,115
10011,10,1002,35,45,85,127
10012,10,1002,80,59,75,150
10013,10,1002,91,97,134,168
10014,10,1002,24,78,43,63
10015,10,1002,15,16,77,140
10016,10,1002,58,43,150,170
10017,10,1002,28,18,84,104
10018,10,1002,33,13,128,170
10019,10,1002,40,57,57,77
10020,10,1002,18,72,100,129
10021,10,1003,7,90,63,83
10022,10,1003,19,85,111,131
10023,10,1003,67,54,148,170
10024,10,1003,48,94,145,170
10025,10,1003,44,63,115,135
10026,10,1003,33,24,71,111
10027,10,1003,96,31,121,170
10028,10,1003,95,14,96,170
10029,10,1003,3,9,96,116
10030,10,1003,2,45,140,160
10031,10,1004,79,36,41,61
10032,10,1004,58,11,148,170
10033,10,1004,42,10,52,109
10034,10,1004,73,10,137,157
10035,10,1004,73,10,42,62
10036,10,1004,7,6,103,123
10037,10,1004,64,44,47,70
10038,10,1004,58,14,64,170
10039,10,1004,67,62,135,157
10040,10,1004,85,19,69,89
10041,10,1005,51,81,129,170
10042,10,1005,98,37,73,93
10043,10,1005,17,66,66,149
10044,10,1005,97,26,129,149
10045,10,1005,2,57,80,123
10046,10,1005,82,87,135,160
10047,10,1005,32,58,84,104
10048,10,1005,20,15,143,170
10049,10,1005,30,14,63,106
10050,10,1005,69,93,109,170
10001,10,1001,4,14,45,83
10002,10,1001,33,2,56,107
10003,10,1001,22,3,97,117
10004,10,1001,2,33,150,170
10005,10,1001,8,17,108,130
10006,10,1001,25,23,116,136
10007,10,1001,12,10,143,163
10008,10,1001,49,28,67,87
10009,10,1001,7,31,87,120
10010,10,1001,16,33,52,72
10011,10,1002,46,22,93,113
10012,10,1002,0,19,63,83
10013,10,1002,5,20,125,170
10014,10,1002,15,21,102,164
10015,10,1002,9,41,44,64
10016,10,1002,0,33,59,170
10017,10,1002,11,12,107,129
10018,10,1002,3,1,82,102
10019,10,1002,38,32,120,161
10020,10,1002,1,17,75,136
10021,10,1003,38,29,140,160
10022,10,1003,17,37,70,90
10023,10,1003,39,38,42,102
10024,10,1003,28,9,54,74
10025,10,1003,10,15,91,111
10026,10,1003,25,43,112,170
10027,10,1003,11,14,72,99
10028,10,1003,7,24,97,152
10029,10,1003,18,32,43,97
10030,10,1003,36,1,97,132
10031,10,1004,30,37,77,162
10032,10,1004,34,4,77,104
10033,10,1004,23,5,69,109
10034,10,1004,42,48,117,170
10035,10,1004,10,39,138,170
10036,10,1004,0,3,55,120
10037,10,1004,10,16,147,170
10038,10,1004,12,48,113,133
10039,10,1004,48,33,76,153
10040,10,1004,21,34,120,141
10041,10,1005,22,45,124,159
10042,10,1005,1,21,84,142
10043,10,1005,6,23,97,125
10044,10,1005,5,36,69,90
10045,10,1005,11,13,74,112
10046,10,1005,25,14,108,163
10047,10,1005,9,18,111,155
10048,10,1005,16,21,128,158
10049,10,1005,29,33,109,129
10050,10,1005,6,18,143,163
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
10003,10,1001,2,18,44,64
10004,10,1001,21,31,133,154
10005,10,1001,12,29,142,170
10006,10,1001,12,11,64,105
10007,10,1001,35,47,82,102
10008,10,1001,37,0,47,140
10009,10,1001,7,35,84,112
10010,10,1001,19,6,82,170
10011,10,1002,36,24,94,152
10012,10,1002,4,48,111,131
10013,10,1002,4,13,43,63
10014,10,1002,43,27,90,129
10015,10,1002,9,19,56,76
10016,10,1002,23,37,114,134
10017,10,1002,21,18,102,158
10018,10,1002,27,3,146,170
10019,10,1002,37,32,96,170
10020,10,1002,6,46,110,130
10021,10,1003,42,39,116,142
10022,10,1003,39,23,105,158
10023,10,1003,6,7,43,110
10024,10,1003,15,22,47,141
10025,10,1003,7,10,80,100
10026,10,1003,34,12,52,100
10027,10,1003,6,39,122,142
10028,10,1003,18,7,133,170
10029,10,1003,7,19,108,128
10030,10,1003,23,18,139,159
10031,10,1004,48,5,137,157
10032,10,1004,25,48,100,120
10033,10,1004,8,1,43,63
10034,10,1004,38,18,114,134
10035,10,1004,5,0,105,164
10036,10,1004,45,38,102,122
10037,10,1004,42,11,143,163
10038,10,1004,34,10,121,151
10039,10,1004,31,12,120,144
10040,10,1004,0,49,56,95
10041,10,1005,4,21,47,67
10042,10,1005,11,23,94,128
10043,10,1005,10,46,42,85
10044,10,1005,10,14,71,91
10045,10,1005,3,41,129,149
10046,10,1005,6,13,41,99
10047,10,1005,28,32,52,83
10048,10,1005,49,13,109,132
10049,10,1005,6,4,132,170
10050,10,1005,27,30,84,170
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
10003,10,1001,2,18,44,64
10004,10,1001,21,31,133,154
10005,10,1001,12,29,142,170
10006,10,1001,12,11,64,105
10007,10,1001,35,47,82,102
10008,10,1001,37,0,47,140
10009,10,1001,7,35,84,112
10010,10,1001,19,6,82,170
10011,10,1002,36,24,94,152
10012,10,1002,4,48,111,131
10013,10,1002,4,13,43,63
10014,10,1002,43,27,90,129
10015,10,1002,9,19,56,76
10016,10,1002,23,37,114,134
10017,10,1002,21,18,102,158
10018,10,1002,27,3,146,170
10019,10,1002,37,32,96,170
10020,10,1002,6,46,110,130
10021,10,1003,42,39,116,142
10022,10,1003,39,23,105,158
10023,10,1003,6,7,43,110
10024,10,1003,15,22,47,141
10025,10,1003,7,10,80,100
10026,10,1003,34,12,52,100
10027,10,1003,6,39,122,142
10028,10,1003,18,7,133,170
10029,10,1003,7,19,108,128
10030,10,1003,23,18,139,159
10031,10,1004,48,5,137,157
10032,10,1004,25,48,100,120
10033,10,1004,8,1,43,63
10034,10,1004,38,18,114,134
10035,10,1004,5,0,105,164
10036,10,1004,45,38,102,122
10037,10,1004,42,11,143,163
10038,10,1004,34,10,121,151
10039,10,1004,31,12,120,144
10040,10,1004,0,49,56,95
10041,10,1005,4,21,47,67
10042,10,1005,11,23,94,128
10043,10,1005,10,46,42,85
10044,10,1005,10,14,71,91
10045,10,1005,3,41,129,149
10046,10,1005,6,13,41,99
10047,10,1005,28,32,52,83
10048,10,1005,49,13,109,132
10049,10,1005,6,4,132,170
10050,10,1005,27,30,84,170
10051,10,1006,14,2,61,81
10052,10,1006,18,38,91,111
10053,10,1006,24,40,124,144
10054,10,1006,37,18,132,152
10055,10,1006,24,12,122,144
10056,10,1006,19,49,51,99
10057,10,1006,44,8,76,133
10058,10,1006,33,20,143,163
10059,10,1006,2,9,143,163
10060,10,1006,5,41,54,74
10061,10,1007,6,10,108,128
10062,10,1007,35,6,98,118
10063,10,1007,24,8,41,61
10064,10,1007,31,12,83,109
10065,10,1007,12,11,58,78
10066,10,1007,24,34,105,147
10067,10,1007,8,21,40,123
10068,10,1007,24,18,47,67
10069,10,1007,39,34,65,85
10070,10,1007,26,36,77,153
10071,10,1008,48,17,45,116
10072,10,1008,2,23,105,135
10073,10,1008,7,26,68,88
10074,10,1008,45,1,146,166
10075,10,1008,13,35,105,125
10076,10,1008,49,44,47,84
10077,10,1008,7,23,116,136
10078,10,1008,29,41,63,112
10079,10,1008,20,34,99,119
10080,10,1008,11,20,100,140
10081,10,1009,39,25,92,124
10082,10,1009,19,40,112,170
10083,10,1009,41,43,96,116
10084,10,1009,8,39,98,130
10085,10,1009,14,9,41,113
10086,10,1009,24,4,101,133
10087,10,1009,6,25,80,100
10088,10,1009,33,14,78,98
10089,10,1009,0,34,132,152
10090,10,1009,46,4,122,146
10091,10,1010,31,33,139,159
10092,10,1010,36,7,119,139
10093,10,1010,25,11,123,170
10094,10,1010,21,27,50,70
10095,10,1010,15,33,88,125
10096,10,1010,49,14,44,73
10097,10,1010,5,27,44,64
10098,10,1010,35,37,93,120
10099,10,1010,38,30,55,75
10100,10,1010,30,31,145,165
10101,10,1011,23,40,76,96
10102,10,1011,3,25,126,146
10103,10,1011,8,28,40,94
10104,10,1011,35,15,113,153
10105,10,1011,15,7,135,157
10106,10,1011,29,24,97,122
10107,10,1011,11,5,120,140
10108,10,1011,35,41,108,170
10109,10,1011,21,11,88,112
10110,10,1011,37,16,56,76
10111,10,1012,15,48,123,170
10112,10,1012,20,42,133,167
10113,10,1012,42,46,68,105
10114,10,1012,48,4,65,85
10115,10,1012,16,31,71,91
10116,10,1012,49,35,40,62
10117,10,1012,4,31,84,104
10118,10,1012,46,34,123,143
10119,10,1012,41,36,121,151
10120,10,1012,1,5,79,170
10121,10,1013,7,5,60,89
10122,10,1013,37,9,140,170
10123,10,1013,26,13,95,121
10124,10,1013,11,42,128,170
10125,10,1013,17,5,118,138
10126,10,1013,23,45,94,114
10127,10,1013,3,32,49,69
10128,10,1013,0,7,139,170
10129,10,1013,21,36,44,83
10130,10,1013,36,39,102,148
10131,10,1014,49,13,107,127
10132,10,1014,4,26,147,167
10133,10,1014,9,31,123,143
10134,10,1014,24,30,80,100
10135,10,1014,17,29,54,124
10136,10,1014,48,5,147,167
10137,10,1014,3,34,124,148
10138,10,1014,4,31,43,63
10139,10,1014,2,36,77,127
10140,10,1014,21,23,124,151
10141,10,1015,41,21,44,64
10142,10,1015,21,44,43,63
10143,10,1015,43,48,150,170
10144,10,1015,38,18,142,170
10145,10,1015,18,3,101,138
10146,10,1015,23,15,90,110
10147,10,1015,2,36,88,118
10148,10,1015,8,4,58,82
10149,10,1015,32,37,111,170
10150,10,1015,6,7,147,167
10151,10,1016,33,28,91,145
10152,10,1016,38,11,50,87
10153,10,1016,27,16,67,87
10154,10,1016,1,7,94,114
10155,10,1016,19,27,148,169
10156,10,1016,48,25,143,163
10157,10,1016,1,38,53,91
10158,10,1016,13,27,73,158
10159,10,1016,12,37,144,170
10160,10,1016,18,41,59,79
10161,10,1017,25,36,139,165
10162,10,1017,5,28,57,159
10163,10,1017,11,33,94,114
10164,10,1017,14,45,46,149
10165,10,1017,20,0,85,105
10166,10,1017,23,35,86,106
10167,10,1017,0,40,128,170
10168,10,1017,17,1,88,108
10169,10,1017,43,38,66,86
10170,10,1017,26,24,81,101
10171,10,1018,17,43,75,95
10172,10,1018,22,45,64,84
10173,10,1018,44,1,122,170
10174,10,1018,28,33,109,131
10175,10,1018,20,24,132,152
10176,10,1018,48,46,140,160
10177,10,1018,0,42,93,159
10178,10,1018,21,24,104,143
10179,10,1018,23,38,100,120
10180,10,1018,11,8,104,158
10181,10,1019,9,1,123,143
10182,10,1019,39,12,71,91
10183,10,1019,28,18,149,170
10184,10,1019,41,21,61,81
10185,10,1019,21,48,68,136
10186,10,1019,22,6,82,102
10187,10,1019,49,44,57,165
10188,10,1019,25,47,119,139
10189,10,1019,3,38,133,153
10190,10,1019,46,42,126,157
10191,10,1020,0,9,59,107
10192,10,1020,6,30,78,119
10193,10,1020,12,36,66,100
10194,10,1020,4,10,124,151
10195,10,1020,16,22,115,151
10196,10,1020,45,47,136,156
10197,10,1020,21,48,132,152
10198,10,1020,39,30,134,156
10199,10,1020,26,34,56,76
10200,10,1020,42,31,149,169
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
10003,10,1001,2,18,44,64
10004,10,1001,21,31,133,154
10005,10,1001,12,29,142,170
10006,10,1001,12,11,64,105
10007,10,1001,35,47,82,102
10008,10,1001,37,0,47,140
10009,10,1001,7,35,84,112
10010,10,1001,19,6,82,170
10011,10,1002,36,24,94,152
10012,10,1002,4,48,111,131
10013,10,1002,4,13,43,63
10014,10,1002,43,27,90,129
10015,10,1002,9,19,56,76
10016,10,1002,23,37,114,134
10017,10,1002,21,18,102,158
10018,10,1002,27,3,146,170
10019,10,1002,37,32,96,170
10020,10,1002,6,46,110,130
10021,10,1003,42,39,116,142
10022,10,1003,39,23,105,158
10023,10,1003,6,7,43,110
10024,10,1003,15,22,47,141
10025,10,1003,7,10,80,100
10026,10,1003,34,12,52,100
10027,10,1003,6,39,122,142
10028,10,1003,18,7,133,170
10029,10,1003,7,19,108,128
10030,10,1003,23,18,139,159
10031,10,1004,48,5,137,157
10032,10,1004,25,48,100,120
10033,10,1004,8,1,43,63
10034,10,1004,38,18,114,134
10035,10,1004,5,0,105,164
10036,10,1004,45,38,102,122
10037,10,1004,42,11,143,163
10038,10,1004,34,10,121,151
10039,10,1004,31,12,120,144
10040,10,1004,0,49,56,95
10041,10,1005,4,21,47,67
10042,10,1005,11,23,94,128
10043,10,1005,10,46,42,85
10044,10,1005,10,14,71,91
10045,10,1005,3,41,129,149
10046,10,1005,6,13,41,99
10047,10,1005,28,32,52,83
10048,10,1005,49,13,109,132
10049,10,1005,6,4,132,170
10050,10,1005,27,30,84,170
10051,10,1006,10,37,69,109
10052,10,1006,46,48,89,109
10053,10,1006,12,40,42,62
10054,10,1006,32,9,139,170
10055,10,1006,1,31,43,74
10056,10,1006,16,39,91,111
10057,10,1006,13,3,73,93
10058,10,1006,15,16,97,117
10059,10,1006,30,46,143,163
10060,10,1006,4,11,112,132
10061,10,1007,16,2,90,110
10062,10,1007,32,22,83,106
10063,10,1007,14,35,42,72
10064,10,1007,4,5,95,157
10065,10,1007,48,22,67,87
10066,10,1007,27,14,141,170
10067,10,1007,49,24,93,148
10068,10,1007,30,20,85,105
10069,10,1007,5,38,44,64
10070,10,1007,31,43,140,160
10071,10,1008,22,18,111,131
10072,10,1008,18,47,77,165
10073,10,1008,16,29,41,61
10074,10,1008,27,0,52,72
10075,10,1008,46,12,92,112
10076,10,1008,38,40,79,99
10077,10,1008,34,46,114,134
10078,10,1008,45,23,72,92
10079,10,1008,29,30,56,105
10080,10,1008,8,24,58,94
10081,10,1009,28,34,133,170
10082,10,1009,3,22,72,92
10083,10,1009,18,24,41,62
10084,10,1009,49,46,119,139
10085,10,1009,44,3,116,168
10086,10,1009,49,15,129,170
10087,10,1009,20,17,134,154
10088,10,1009,11,26,60,80
10089,10,1009,4,22,68,88
10090,10,1009,35,5,86,170
10091,10,1010,34,0,43,72
10092,10,1010,39,47,66,114
10093,10,1010,20,18,41,117
10094,10,1010,21,42,76,101
10095,10,1010,42,43,141,161
10096,10,1010,10,41,68,89
10097,10,1010,6,38,44,74
10098,10,1010,26,29,48,170
10099,10,1010,28,14,80,100
10100,10,1010,12,36,114,134
10101,10,1011,40,15,64,84
10102,10,1011,25,22,61,81
10103,10,1011,22,12,40,60
10104,10,1011,44,37,144,170
10105,10,1011,40,34,54,82
10106,10,1011,21,16,118,138
10107,10,1011,41,9,64,84
10108,10,1011,42,32,147,170
10109,10,1011,3,7,91,132
10110,10,1011,39,17,142,162
10111,10,1012,46,31,86,106
10112,10,1012,10,47,55,86
10113,10,1012,24,7,40,87
10114,10,1012,16,33,100,120
10115,10,1012,38,24,79,170
10116,10,1012,32,42,57,82
10117,10,1012,27,30,84,137
10118,10,1012,7,36,135,170
10119,10,1012,27,49,103,123
10120,10,1012,16,48,59,92
10121,10,1013,2,47,107,153
10122,10,1013,46,22,50,70
10123,10,1013,26,1,40,60
10124,10,1013,38,29,57,77
10125,10,1013,35,15,103,123
10126,10,1013,43,17,107,127
10127,10,1013,13,2,105,125
10128,10,1013,23,39,123,156
10129,10,1013,2,41,115,135
10130,10,1013,43,30,88,160
10131,10,1014,8,13,128,149
10132,10,1014,32,47,44,64
10133,10,1014,28,46,150,170
10134,10,1014,11,24,125,145
10135,10,1014,33,5,128,170
10136,10,1014,4,43,45,74
10137,10,1014,48,23,125,145
10138,10,1014,38,42,110,135
10139,10,1014,26,33,127,162
10140,10,1014,20,11,116,136
10141,10,1015,14,28,150,170
10142,10,1015,17,22,149,170
10143,10,1015,30,40,150,170
10144,10,1015,33,20,81,118
10145,10,1015,31,46,41,61
10146,10,1015,15,18,95,115
10147,10,1015,34,44,146,170
10148,10,1015,3,45,98,118
10149,10,1015,1,25,139,170
10150,10,1015,47,42,144,164
10151,10,1016,20,44,60,145
10152,10,1016,3,47,144,164
10153,10,1016,32,35,150,170
10154,10,1016,5,15,149,170
10155,10,1016,29,36,66,91
10156,10,1016,26,44,145,170
10157,10,1016,20,15,55,75
10158,10,1016,19,49,86,106
10159,10,1016,25,17,150,170
10160,10,1016,24,23,61,92
10161,10,1017,26,10,81,114
10162,10,1017,39,22,138,170
10163,10,1017,33,29,149,170
10164,10,1017,27,11,105,125
10165,10,1017,19,27,90,170
10166,10,1017,5,37,84,104
10167,10,1017,34,2,76,128
10168,10,1017,0,9,74,94
10169,10,1017,1,4,51,81
10170,10,1017,16,33,89,153
10171,10,1018,32,26,103,123
10172,10,1018,25,47,133,153
10173,10,1018,35,23,149,169
10174,10,1018,0,7,62,82
10175,10,1018,24,17,115,135
10176,10,1018,48,45,134,170
10177,10,1018,41,8,96,116
10178,10,1018,0,5,62,82
10179,10,1018,25,2,63,149
10180,10,1018,28,35,118,138
10181,10,1019,38,41,124,144
10182,10,1019,10,22,127,155
10183,10,1019,37,18,149,170
10184,10,1019,22,2,130,160
10185,10,1019,22,8,139,170
10186,10,1019,9,20,72,92
10187,10,1019,27,29,117,137
10188,10,1019,15,8,49,69
10189,10,1019,49,44,75,95
10190,10,1019,5,17,146,166
10191,10,1020,44,7,145,170
10192,10,1020,46,47,122,142
10193,10,1020,39,12,148,168
10194,10,1020,44,48,86,144
10195,10,1020,20,48,53,73
10196,10,1020,20,46,122,168
10197,10,1020,12,0,137,166
10198,10,1020,31,12,148,170
10199,10,1020,24,36,87,113
10200,10,1020,32,48,63,92
10001,10,1001,30,8,73,93
10002,10,1001,18,23,116,170
10003,10,1001,2,18,44,64
10004,10,1001,21,31,133,154
10005,10,1001,12,29,142,170
10006,10,1001,12,11,64,105
10007,10,1001,35,47,82,102
10008,10,1001,37,0,47,140
10009,10,1001,7,35,84,112
10010,10,1001,19,6,82,170
10011,10,1002,36,24,94,152
10012,10,1002,4,48,111,131
10013,10,1002,4,13,43,63
10014,10,1002,43,27,90,129
10015,10,1002,9,19,56,76
10016,10,1002,23,37,114,134
10017,10,1002,21,18,102,158
10018,10,1002,27,3,146,170
10019,10,1002,37,32,96,170
10020,10,1002,6,46,110,130
10021,10,1003,42,39,116,142
10022,10,1003,39,23,105,158
10023,10,1003,6,7,43,110
10024,10,1003,15,22,47,141
10025,10,1003,7,10,80,100
10026,10,1003,34,12,52,100
10027,10,1003,6,39,122,142
10028,10,1003,18,7,133,170
10029,10,1003,7,19,108,128
10030,10,1003,23,18,139,159
10031,10,1004,48,5,137,157
10032,10,1004,25,48,100,120
10033,10,1004,8,1,43,63
10034,10,1004,38,18,114,134
10035,10,1004,5,0,105,164
10036,10,1004,45,38,102,122
10037,10,1004,42,11,143,163
10038,10,1004,34,10,121,151
10039,10,1004,31,12,120,144
10040,10,1004,0,49,56,95
10041,10,1005,4,21,47,67
10042,10,1005,11,23,94,128
10043,10,1005,10,46,42,85
10044,10,1005,10,14,71,91
10045,10,1005,3,41,129,149
10046,10,1005,6,13,41,99
10047,10,1005,28,32,52,83
10048,10,1005,49,13,109,132
10049,10,1005,6,4,132,170
10050,10,1005,27,30,84,170
10051,10,1006,10,37,69,109
10052,10,1006,46,48,89,109
10053,10,1006,12,40,42,62
10054,10,1006,32,9,139,170
10055,10,1006,1,31,43,74
10056,10,1006,16,39,91,111
10057,10,1006,13,3,73,93
10058,10,1006,15,16,97,117
10059,10,1006,30,46,143,163
10060,10,1006,4,11,112,132
10061,10,1007,16,2,90,110
10062,10,1007,32,22,83,106
10063,10,1007,14,35,42,72
10064,10,1007,4,5,95,157
10065,10,1007,48,22,67,87
10066,10,1007,27,14,141,170
10067,10,1007,49,24,93,148
10068,10,1007,30,20,85,105
10069,10,1007,5,38,44,64
10070,10,1007,31,43,140,160
10071,10,1008,22,18,111,131
10072,10,1008,18,47,77,165
10073,10,1008,16,29,41,61
10074,10,1008,27,0,52,72
10075,10,1008,46,12,92,112
10076,10,1008,38,40,79,99
10077,10,1008,34,46,114,134
10078,10,1008,45,23,72,92
10079,10,1008,29,30,56,105
10080,10,1008,8,24,58,94
10081,10,1009,28,34,133,170
10082,10,1009,3,22,72,92
10083,10,1009,18,24,41,62
10084,10,1009,49,46,119,139
10085,10,1009,44,3,116,168
10086,10,1009,49,15,129,170
10087,10,1009,20,17,134,154
10088,10,1009,11,26,60,80
10089,10,1009,4,22,68,88
10090,10,1009,35,5,86,170
10091,10,1010,34,0,43,72
10092,10,1010,39,47,66,114
10093,10,1010,20,18,41,117
10094,10,1010,21,42,76,101
10095,10,1010,42,43,141,161
10096,10,1010,10,41,68,89
10097,10,1010,6,38,44,74
10098,10,1010,26,29,48,170
10099,10,1010,28,14,80,100
10100,10,1010,12,36,114,134
10101,10,1011,40,15,64,84
10102,10,1011,25,22,61,81
10103,10,1011,22,12,40,60
10104,10,1011,44,37,144,170
10105,10,1011,40,34,54,82
10106,10,1011,21,16,118,138
10107,10,1011,41,9,64,84
10108,10,1011,42,32,147,170
10109,10,1011,3,7,91,132
10110,10,1011,39,17,142,162
10111,10,1012,46,31,86,106
10112,10,1012,10,47,55,86
10113,10,1012,24,7,40,87
10114,10,1012,16,33,100,120
10115,10,1012,38,24,79,170
10116,10,1012,32,42,57,82
10117,10,1012,27,30,84,137
10118,10,1012,7,36,135,170
10119,10,1012,27,49,103,123
10120,10,1012,16,48,59,92
10121,10,1013,2,47,107,153
10122,10,1013,46,22,50,70
10123,10,1013,26,1,40,60
10124,10,1013,38,29,57,77
10125,10,1013,35,15,103,123
10126,10,1013,43,17,107,127
10127,10,1013,13,2,105,125
10128,10,1013,23,39,123,156
10129,10,1013,2,41,115,135
10130,10,1013,43,30,88,160
10131,10,1014,8,13,128,149
10132,10,1014,32,47,44,64
10133,10,1014,28,46,150,170
10134,10,1014,11,24,125,145
10135,10,1014,33,5,128,170
10136,10,1014,4,43,45,74
10137,10,1014,48,23,125,145
10138,10,1014,38,42,110,135
10139,10,1014,26,33,127,162
10140,10,1014,20,11,116,136
10141,10,1015,14,28,150,170
10142,10,1015,17,22,149,170
10143,10,1015,30,40,150,170
10144,10,1015,33,20,81,118
10145,10,1015,31,46,41,61
10146,10,1015,15,18,95,115
10147,10,1015,34,44,146,170
10148,10,1015,3,45,98,118
10149,10,1015,1,25,139,170
10150,10,1015,47,42,144,164
10151,10,1016,20,44,60,145
10152,10,1016,3,47,144,164
10153,10,1016,32,35,150,170
10154,10,1016,5,15,149,170
10155,10,1016,29,36,66,91
10156,10,1016,26,44,145,170
10157,10,1016,20,15,55,75
10158,10,1016,19,49,86,106
10159,10,1016,25,17,150,170
10160,10,1016,24,23,61,92
10161,10,1017,26,10,81,114
10162,10,1017,39,22,138,170
10163,10,1017,33,29,149,170
10164,10,1017,27,11,105,125
10165,10,1017,19,27,90,170
10166,10,1017,5,37,84,104
10167,10,1017,34,2,76,128
10168,10,1017,0,9,74,94
10169,10,1017,1,4,51,81
10170,10,1017,16,33,89,153
10171,10,1018,32,26,103,123
10172,10,1018,25,47,133,153
10173,10,1018,35,23,149,169
10174,10,1018,0,7,62,82
10175,10,1018,24,17,115,135
10176,10,1018,48,45,134,170
10177,10,1018,41,8,96,116
10178,10,1018,0,5,62,82
10179,10,1018,25,2,63,149
10180,10,1018,28,35,118,138
10181,10,1019,38,41,124,144
10182,10,1019,10,22,127,155
10183,10,1019,37,18,149,170
10184,10,1019,22,2,130,160
10185,10,1019,22,8,139,170
10186,10,1019,9,20,72,92
10187,10,1019,27,29,117,137
10188,10,1019,15,8,49,69
10189,10,1019,49,44,75,95
10190,10,1019,5,17,146,166
10191,10,1020,44,7,145,170
10192,10,1020,46,47,122,142
10193,10,1020,39,12,148,168
10194,10,1020,44,48,86,144
10195,10,1020,20,48,53,73
10196,10,1020,20,46,122,168
10197,10,1020,12,0,137,166
10198,10,1020,31,12,148,170
10199,10,1020,24,36,87,113
10200,10,1020,32,48,63,92
40001,20,2001,17,21,115,151
40002,20,2001,49,38,65,85
40003,20,2001,10,39,128,148
40004,20,2001,41,28,87,107
40005,20,2001,16,11,130,150
40006,20,2001,26,36,139,159
40007,20,2001,25,19,60,102
40008,20,2001,44,33,79,116
40009,20,2001,35,13,100,120
40010,20,2001,47,32,42,62
40011,20,2001,0,43,120,155
40012,20,2001,32,5,92,112
40013,20,2001,29,24,57,77
40014,20,2001,28,29,101,121
40015,20,2001,46,2,144,170
40016,20,2001,29,25,130,157
40017,20,2001,22,36,110,130
40018,20,2001,3,27,93,154
40019,20,2001,41,30,104,170
40020,20,2001,22,21,118,138
40021,20,2002,9,29,51,71
40022,20,2002,16,5,72,102
40023,20,2002,44,6,44,64
40024,20,2002,4,16,150,170
40025,20,2002,17,35,66,86
40026,20,2002,1,46,81,101
40027,20,2002,25,21,135,170
40028,20,2002,48,6,94,114
40029,20,2002,15,13,134,154
40030,20,2002,32,16,65,85
40031,20,2002,10,49,73,93
40032,20,2002,43,29,123,161
40033,20,2002,42,9,48,115
